0,2018-06-09 13:11:53,-0.1185100502359263
0,2018-06-09 13:11:53,-0.36842447795268557
0,2018-06-09 13:11:52,0.06964996861617256
0,2018-06-09 13:11:50,0.021687329759984657
0,2018-06-09 13:11:45,0.01881437472899882
0,2018-06-09 13:11:44,0.027791116085130123
0,2018-06-09 13:11:42,0.07687908500059404
0,2018-06-09 13:11:41,0.0
0,2018-06-09 13:11:39,0.31738989034259085
0,2018-06-09 13:11:37,-0.4554808465804497
0,2018-06-09 13:11:27,-0.15135024542936443
0,2018-06-09 13:11:24,0.05175624665305804
0,2018-06-09 13:11:23,0.11436180190612893
0,2018-06-09 13:11:22,0.0
0,2018-06-09 13:11:17,0.1340044052411973
0,2018-06-09 13:11:11,0.07316145231968713
0,2018-06-09 13:11:06,0.023856062735983122
0,2018-06-09 13:11:05,0.0
0,2018-06-09 13:11:04,-0.15135024542936443
0,2018-06-09 13:11:01,0.0
0,2018-06-09 13:11:00,0.0
0,2018-06-09 13:10:51,0.0
0,2018-06-09 13:10:51,0.1285243249609701
0,2018-06-09 13:10:46,0.023856062735983122
0,2018-06-09 13:10:44,0.07203572408390158
0,2018-06-09 13:10:36,0.23157458852639645
0,2018-06-09 13:10:33,0.31738989034259085
0,2018-06-09 13:10:28,0.05483992492121085
0,2018-06-09 13:10:21,-0.08907631241151288
0,2018-06-09 13:10:20,0.0
0,2018-06-09 13:10:16,0.029820078419978902
0,2018-06-09 13:15:08,-0.023596805615778035
0,2018-06-09 13:15:08,-0.008683557567230226
0,2018-06-09 13:15:08,0.012542916485999214
0,2018-06-09 13:15:08,0.0037628749457997643
0,2018-06-09 13:15:08,-0.03408008962283303
0,2018-06-09 13:15:07,0.0
0,2018-06-09 13:15:06,0.004703593682249705
0,2018-06-09 13:15:05,0.03762874945799764
0,2018-06-09 13:15:05,0.06371788792976775
0,2018-06-09 13:15:05,0.014110781046749116
0,2018-06-09 13:15:05,0.0
0,2018-06-09 13:15:02,0.0037628749457997643
0,2018-06-09 13:15:02,0.0
0,2018-06-09 13:15:02,0.0
0,2018-06-09 13:15:02,0.011288624837399293
0,2018-06-09 13:15:01,0.010751071273713612
0,2018-06-09 13:15:01,0.0
0,2018-06-09 13:15:00,0.0
0,2018-06-09 13:15:00,0.0
0,2018-06-09 13:14:56,-0.25334947277844816
0,2018-06-09 13:14:56,0.10307972367576958
0,2018-06-09 13:14:53,-0.06869155389057922
0,2018-06-09 13:14:52,0.1070920844178692
0,2018-06-09 13:14:51,-0.029820078419978902
0,2018-06-09 13:14:50,0.04065718736449941
0,2018-06-09 13:14:45,-0.012542916485999214
0,2018-06-09 13:14:44,0.10251238659560483
0,2018-06-09 13:14:44,-0.013683181621090052
0,2018-06-09 13:14:42,0.05578889384776205
0,2018-06-09 13:14:41,0.08216230944583051
0,2018-06-09 13:14:37,-0.17766858197372498
0,2018-06-09 13:14:37,0.06391634308708304
0,2018-06-09 13:14:37,-0.026506736373314577
0,2018-06-09 13:14:34,0.05483992492121085
0,2018-06-09 13:14:34,-0.17766858197372498
0,2018-06-09 13:14:30,-0.016126606910570416
0,2018-06-09 13:14:29,0.005375535636856806
0,2018-06-09 13:14:29,-0.02309385877335519
0,2018-06-09 13:14:26,-0.21810879027391353
0,2018-06-09 13:14:25,0.06964996861617256
0,2018-06-09 13:14:24,0.010751071273713612
0,2018-06-09 13:14:22,-0.21810879027391353
0,2018-06-09 13:14:22,0.0
0,2018-06-09 13:14:21,-0.00940718736449941
0,2018-06-09 13:14:20,-0.0075257498915995286
0,2018-06-09 13:14:19,0.006271458242999607
0,2018-06-09 13:14:17,0.009940026139992966
0,2018-06-09 13:14:17,-0.013253368186657288
0,2018-06-09 13:14:15,0.019880052279985932
0,2018-06-09 13:14:14,0.0
0,2018-06-09 13:14:14,0.0
0,2018-06-09 13:14:12,-0.015051499783199057
0,2018-06-09 13:14:12,0.0
0,2018-06-09 13:14:12,-0.023856062735983122
0,2018-06-09 13:14:11,0.06964996861617256
0,2018-06-09 13:14:10,-0.04496588525198436
0,2018-06-09 13:14:09,-0.016723888647998952
0,2018-06-09 13:14:07,0.06964996861617256
0,2018-06-09 13:14:07,0.0
0,2018-06-09 13:14:06,0.0
0,2018-06-09 13:14:06,0.0
0,2018-06-09 13:14:02,-0.04825212638594611
0,2018-06-09 13:13:58,0.0
0,2018-06-09 13:13:57,0.05230302104597107
0,2018-06-09 13:13:54,-0.17787189334353504
0,2018-06-09 13:13:51,0.009707916726889148
0,2018-06-09 13:13:44,-0.004180972161999738
0,2018-06-09 13:13:43,-0.01881437472899882
0,2018-06-09 13:13:42,0.058081696234999154
0,2018-06-09 13:13:41,0.0
0,2018-06-09 13:13:41,-0.09394312418699646
0,2018-06-09 13:13:40,0.0
0,2018-06-09 13:13:39,0.0
0,2018-06-09 13:13:37,0.06371788792976775
0,2018-06-09 13:13:35,0.01881437472899882
0,2018-06-09 13:13:32,0.0
0,2018-06-09 13:13:32,0.020466572065682816
0,2018-06-09 13:13:31,0.0
0,2018-06-09 13:13:31,0.02921367921508383
0,2018-06-09 13:13:28,0.008683557567230226
0,2018-06-09 13:13:25,0.03679026975162356
0,2018-06-09 13:13:24,0.0
0,2018-06-09 13:13:24,-0.00940718736449941
0,2018-06-09 13:13:23,0.023856062735983122
0,2018-06-09 13:13:22,-0.380287759983498
0,2018-06-09 13:15:08,-0.023596805615778035
0,2018-06-09 13:15:06,0.004703593682249705
0,2018-06-09 13:15:02,0.0
0,2018-06-09 13:14:53,0.09407187364499411
0,2018-06-09 13:14:43,0.0
0,2018-06-09 13:14:33,-0.020524772431635075
0,2018-06-09 13:14:29,0.005375535636856806
0,2018-06-09 13:14:19,0.006271458242999607
0,2018-06-09 13:14:15,-0.023156153512613936
0,2018-06-09 13:14:13,-0.020524772431635075
0,2018-06-09 13:13:58,0.006271458242999607
0,2018-06-09 13:13:57,0.05230302104597107
0,2018-06-09 13:13:41,-0.09394312418699646
0,2018-06-09 13:13:40,0.0
0,2018-06-09 13:13:32,0.0
0,2018-06-09 13:13:20,0.0
0,2018-06-09 13:13:05,-0.07525749891599529
0,2018-06-09 13:12:59,0.13664108523508434
0,2018-06-09 13:12:49,0.004970013069996483
0,2018-06-09 13:12:48,0.0
0,2018-06-09 13:12:40,-0.01881437472899882
0,2018-06-09 13:12:39,0.13664108523508434
0,2018-06-09 13:12:32,-0.029820078419978902
0,2018-06-09 13:12:29,-0.022577249674798586
0,2018-06-09 13:12:20,-0.07195279456400193
0,2018-06-09 13:12:17,0.0
0,2018-06-09 13:12:00,0.0
0,2018-06-09 13:11:59,-0.023596805615778035
0,2018-06-09 13:11:41,-0.04260011202854129
0,2018-06-09 13:11:34,0.006626684093328644
0,2018-06-09 13:11:33,0.024557711639982625
0,2018-06-09 13:11:27,0.0
0,2018-06-09 13:11:26,0.0
0,2018-06-09 13:11:19,-0.10138826662792827
0,2018-06-09 13:11:12,0.0
0,2018-06-09 13:11:11,0.029266805133998167
0,2018-06-09 13:10:49,0.0
0,2018-06-09 13:10:45,-0.03313342046664323
0,2018-06-09 13:10:41,-0.023596805615778035
0,2018-06-09 13:10:38,-0.042254902000712836
0,2018-06-09 13:10:38,0.0
0,2018-06-09 13:10:33,0.022365058814984178
0,2018-06-09 13:10:32,-0.3930189010776004
0,2018-06-09 13:10:09,-0.0779909743291756
0,2018-06-09 13:10:05,-0.020524772431635075
0,2018-06-09 13:09:51,-0.023596805615778035
0,2018-06-09 13:09:29,0.05467014376996132
0,2018-06-09 13:09:25,0.07541548651377128
0,2018-06-09 13:09:24,-0.023596805615778035
0,2018-06-09 13:09:20,0.0
0,2018-06-09 13:09:17,-0.010262386215817538
0,2018-06-09 13:08:56,0.006271458242999607
0,2018-06-09 13:08:44,0.006626684093328644
0,2018-06-09 13:08:22,0.0
0,2018-06-09 13:08:21,-0.023596805615778035
0,2018-06-09 13:08:13,0.06137112150021276
0,2018-06-09 13:07:48,0.005375535636856806
0,2018-06-09 13:07:41,0.0
0,2018-06-09 13:07:37,-0.206736861620317
0,2018-06-09 13:07:36,0.03706333859629519
0,2018-06-09 13:07:32,0.0
0,2018-06-09 13:07:28,-0.07005171822398279
0,2018-06-09 13:07:21,0.01447259594538371
0,2018-06-09 13:07:12,0.13664108523508434
0,2018-06-09 13:07:03,-0.3930189010776004
0,2018-06-09 13:06:56,-0.05730640178391189
0,2018-06-09 13:06:50,0.02090486080999869
0,2018-06-09 13:06:37,0.13664108523508434
0,2018-06-09 13:06:27,0.07724956969677571
0,2018-06-09 13:06:26,-0.020524772431635075
0,2018-06-09 13:06:23,-0.04139162440379741
0,2018-06-09 13:06:17,0.0
0,2018-06-09 13:06:11,-0.021842812635500586
0,2018-06-09 13:05:59,0.0
0,2018-06-09 13:05:56,-0.04168667412769519
0,2018-06-09 13:05:43,0.20575126287161685
0,2018-06-09 13:05:36,0.0037628749457997643
0,2018-06-09 13:05:17,0.01881437472899882
0,2018-06-09 13:05:12,0.0
0,2018-06-09 13:05:00,0.002508583297199843
0,2018-06-09 13:04:58,0.0
0,2018-06-09 13:04:56,0.03706333859629519
0,2018-06-09 13:04:52,-0.039760104559971865
0,2018-06-09 13:04:47,-0.020524772431635075
0,2018-06-09 13:04:32,0.016126606910570416
0,2018-06-09 13:04:29,0.03225321382114083
0,2018-06-09 13:04:18,0.0
0,2018-06-09 13:04:11,0.07724956969677571
0,2018-06-09 13:04:11,-0.020524772431635075
0,2018-06-09 13:04:11,0.016723888647998952
0,2018-06-09 13:04:01,0.021502142547427223
0,2018-06-09 13:03:58,0.0
0,2018-06-09 13:03:40,-0.05730640178391189
0,2018-06-09 13:03:15,0.02090486080999869
0,2018-06-09 13:03:09,0.0
0,2018-06-09 13:02:59,0.13664108523508434
0,2018-06-09 13:02:52,0.0
0,2018-06-09 13:02:43,0.13664108523508434
0,2018-06-09 13:02:33,0.0
0,2018-06-09 13:15:14,0.032925155775747936
0,2018-06-09 13:15:12,0.008125942692444776
0,2018-06-09 13:15:08,0.012542916485999214
0,2018-06-09 13:15:08,0.0037628749457997643
0,2018-06-09 13:15:01,-0.011288624837399293
0,2018-06-09 13:15:00,0.0
0,2018-06-09 13:14:56,0.0367327601673992
0,2018-06-09 13:14:53,0.04073273870085227
0,2018-06-09 13:14:43,-0.015802429581597954
0,2018-06-09 13:14:39,0.08079310958321291
0,2018-06-09 13:14:34,0.05483992492121085
0,2018-06-09 13:14:25,0.06964996861617256
0,2018-06-09 13:14:24,0.010751071273713612
0,2018-06-09 13:14:23,0.0
0,2018-06-09 13:14:18,0.08400651850397722
0,2018-06-09 13:14:18,0.03930481522141161
0,2018-06-09 13:14:15,0.019880052279985932
0,2018-06-09 13:14:12,0.0
0,2018-06-09 13:14:11,0.06964996861617256
0,2018-06-09 13:14:10,-0.04496588525198436
0,2018-06-09 13:14:10,0.0
0,2018-06-09 13:14:07,0.06964996861617256
0,2018-06-09 13:14:07,0.0
0,2018-06-09 13:13:57,-0.004703593682249705
0,2018-06-09 13:13:54,-0.17787189334353504
0,2018-06-09 13:13:54,0.008125942692444776
0,2018-06-09 13:13:46,0.0
0,2018-06-09 13:13:43,-0.01881437472899882
0,2018-06-09 13:13:42,-0.16427430812814448
0,2018-06-09 13:13:40,0.0
0,2018-06-09 13:13:32,0.0
0,2018-06-09 13:13:31,-0.06960909631747275
0,2018-06-09 13:13:31,0.0
0,2018-06-09 13:13:25,0.03679026975162356
0,2018-06-09 13:13:24,0.0
0,2018-06-09 13:13:20,0.0
0,2018-06-09 13:13:01,0.0
0,2018-06-09 13:12:59,0.012542916485999214
0,2018-06-09 13:12:58,0.0
0,2018-06-09 13:12:58,-0.00940718736449941
0,2018-06-09 13:12:54,0.06964996861617256
0,2018-06-09 13:12:45,0.0
0,2018-06-09 13:12:45,0.33235228231192404
0,2018-06-09 13:12:44,0.00940718736449941
0,2018-06-09 13:12:43,0.0
0,2018-06-09 13:12:41,0.0
0,2018-06-09 13:12:34,0.0
0,2018-06-09 13:12:32,0.013364673398360014
0,2018-06-09 13:12:31,0.0
0,2018-06-09 13:12:29,-0.022577249674798586
0,2018-06-09 13:12:28,0.05483992492121085
0,2018-06-09 13:12:26,0.0
0,2018-06-09 13:12:22,0.06964996861617256
0,2018-06-09 13:12:18,0.0
0,2018-06-09 13:12:16,-0.12251013416846898
0,2018-06-09 13:12:13,-0.1308937405583528
0,2018-06-09 13:12:09,0.0
0,2018-06-09 13:12:02,0.0
0,2018-06-09 13:12:01,0.31738989034259085
0,2018-06-09 13:12:00,0.004180972161999738
0,2018-06-09 13:12:00,0.0
0,2018-06-09 13:11:57,0.07579459871512266
0,2018-06-09 13:11:54,0.07835442768941915
0,2018-06-09 13:11:53,-0.1185100502359263
0,2018-06-09 13:11:53,-0.36842447795268557
0,2018-06-09 13:11:52,0.06964996861617256
0,2018-06-09 13:11:50,0.021687329759984657
0,2018-06-09 13:11:45,0.01881437472899882
0,2018-06-09 13:11:44,0.027791116085130123
0,2018-06-09 13:11:42,0.07687908500059404
0,2018-06-09 13:11:41,0.0
0,2018-06-09 13:11:39,0.31738989034259085
0,2018-06-09 13:11:37,-0.4554808465804497
0,2018-06-09 13:11:27,-0.15135024542936443
0,2018-06-09 13:11:24,0.05175624665305804
0,2018-06-09 13:11:23,0.11436180190612893
0,2018-06-09 13:11:22,0.0
0,2018-06-09 13:11:17,0.1340044052411973
0,2018-06-09 13:11:11,0.07316145231968713
0,2018-06-09 13:11:06,0.023856062735983122
0,2018-06-09 13:11:05,0.0
0,2018-06-09 13:11:04,-0.15135024542936443
0,2018-06-09 13:16:00,0.0
0,2018-06-09 13:16:00,-0.0075257498915995286
0,2018-06-09 13:16:00,0.010751071273713612
0,2018-06-09 13:15:58,0.0
0,2018-06-09 13:15:54,0.0075257498915995286
0,2018-06-09 13:15:52,0.0
0,2018-06-09 13:15:52,0.05588463832164503
0,2018-06-09 13:15:51,0.2230578008020722
0,2018-06-09 13:15:50,0.06415870135885686
0,2018-06-09 13:15:49,0.038907562519182176
0,2018-06-09 13:15:49,0.0
0,2018-06-09 13:15:48,0.027791116085130123
0,2018-06-09 13:15:47,0.0
0,2018-06-09 13:15:47,-0.017512929555995697
0,2018-06-09 13:15:45,0.0
0,2018-06-09 13:15:43,0.06415870135885686
0,2018-06-09 13:15:43,0.0
0,2018-06-09 13:15:41,-0.04587704372304447
0,2018-06-09 13:15:40,0.0
0,2018-06-09 13:15:38,0.0
0,2018-06-09 13:15:38,-0.002894519189076742
0,2018-06-09 13:15:37,0.0
0,2018-06-09 13:15:36,0.0075257498915995286
0,2018-06-09 13:15:35,0.1071788566818388
0,2018-06-09 13:15:35,0.06372417342945431
0,2018-06-09 13:15:33,0.15978875291081493
0,2018-06-09 13:15:32,0.029221320403821267
0,2018-06-09 13:15:31,-0.044730117629968355
0,2018-06-09 13:15:30,-0.3958037642304103
0,2018-06-09 13:15:30,-0.06870092297446653
0,2018-06-09 13:15:30,0.07291240098667323
0,2018-06-09 13:15:29,0.06372417342945431
0,2018-06-09 13:15:29,0.0
0,2018-06-09 13:15:28,0.0
0,2018-06-09 13:15:28,0.0
0,2018-06-09 13:15:27,0.24206844027297267
0,2018-06-09 13:15:22,-0.026050672701690675
0,2018-06-09 13:15:22,-0.06870092297446653
0,2018-06-09 13:15:21,0.16127838567197356
0,2018-06-09 13:15:21,-0.1496532300516385
0,2018-06-09 13:15:21,0.061945976032486506
0,2018-06-09 13:15:18,0.052818627500891044
0,2018-06-09 13:15:18,0.016723888647998952
0,2018-06-09 13:15:17,-0.00794284095836385
0,2018-06-09 13:15:16,-0.010751071273713612
0,2018-06-09 13:15:16,0.002508583297199843
0,2018-06-09 13:15:16,0.013683181621090052
0,2018-06-09 13:15:14,0.03680982671016578
0,2018-06-09 13:15:14,0.05588463832164503
0,2018-06-09 13:15:09,0.0037628749457997643
0,2018-06-09 13:15:09,0.006271458242999607
0,2018-06-09 13:15:08,-0.023596805615778035
0,2018-06-09 13:15:08,-0.008683557567230226
0,2018-06-09 13:15:08,0.012542916485999214
0,2018-06-09 13:15:08,0.0037628749457997643
0,2018-06-09 13:15:08,-0.03408008962283303
0,2018-06-09 13:15:07,0.0
0,2018-06-09 13:15:06,0.004703593682249705
0,2018-06-09 13:15:05,0.03762874945799764
0,2018-06-09 13:15:05,0.06372417342945431
0,2018-06-09 13:15:05,0.014110781046749116
0,2018-06-09 13:15:05,0.0
0,2018-06-09 13:15:02,0.0037628749457997643
0,2018-06-09 13:15:02,0.0
0,2018-06-09 13:15:02,0.0
0,2018-06-09 13:15:02,0.011288624837399293
0,2018-06-09 13:15:01,0.010751071273713612
0,2018-06-09 13:15:01,0.0
0,2018-06-09 13:15:00,0.0
0,2018-06-09 13:15:00,0.0
0,2018-06-09 13:14:56,-0.25334947277844816
0,2018-06-09 13:14:56,0.10307972367576958
0,2018-06-09 13:14:53,-0.06870092297446653
0,2018-06-09 13:14:52,0.1071788566818388
0,2018-06-09 13:14:51,-0.03762874945799764
0,2018-06-09 13:14:50,0.04065718736449941
0,2018-06-09 13:14:45,-0.012542916485999214
0,2018-06-09 13:14:44,0.10251238659560483
0,2018-06-09 13:14:44,-0.013683181621090052
0,2018-06-09 13:14:42,0.05588463832164503
0,2018-06-09 13:14:41,0.08216230944583051
0,2018-06-09 13:14:37,-0.17766858197372498
0,2018-06-09 13:14:37,0.06415870135885686
0,2018-06-09 13:14:37,-0.026506736373314577
0,2018-06-09 13:14:34,0.05483992492121085
0,2018-06-09 13:14:34,-0.17766858197372498
0,2018-06-09 13:14:30,-0.016126606910570416
0,2018-06-09 13:14:29,0.005375535636856806
0,2018-06-09 13:14:29,-0.02309385877335519
0,2018-06-09 13:14:26,-0.21810879027391353
0,2018-06-09 13:14:25,0.06964996861617256
0,2018-06-09 13:16:02,-0.061341155095008454
0,2018-06-09 13:16:00,0.13664108523508434
0,2018-06-09 13:15:48,0.0
0,2018-06-09 13:15:47,-0.006841590810545026
0,2018-06-09 13:15:46,0.0
0,2018-06-09 13:15:44,0.008361944323999476
0,2018-06-09 13:15:37,0.0
0,2018-06-09 13:15:28,0.010751071273713612
0,2018-06-09 13:15:27,0.0
0,2018-06-09 13:15:27,0.010262386215817538
0,2018-06-09 13:15:23,-0.0936529300181893
0,2018-06-09 13:15:18,0.0
0,2018-06-09 13:15:08,-0.023596805615778035
0,2018-06-09 13:15:06,0.004703593682249705
0,2018-06-09 13:15:02,0.0
0,2018-06-09 13:14:53,0.09407187364499411
0,2018-06-09 13:14:43,0.0
0,2018-06-09 13:14:33,-0.020524772431635075
0,2018-06-09 13:14:29,0.005375535636856806
0,2018-06-09 13:14:19,0.006271458242999607
0,2018-06-09 13:14:15,-0.023156153512613936
0,2018-06-09 13:14:13,-0.020524772431635075
0,2018-06-09 13:13:58,0.006271458242999607
0,2018-06-09 13:13:57,0.05230302104597107
0,2018-06-09 13:13:41,-0.09394312418699646
0,2018-06-09 13:13:40,0.0
0,2018-06-09 13:13:32,0.0
0,2018-06-09 13:13:20,0.0
0,2018-06-09 13:13:05,-0.07525749891599529
0,2018-06-09 13:12:59,0.13664108523508434
0,2018-06-09 13:12:49,0.004970013069996483
0,2018-06-09 13:12:48,0.0
0,2018-06-09 13:12:40,-0.01881437472899882
0,2018-06-09 13:12:32,-0.029820078419978902
0,2018-06-09 13:12:29,-0.022577249674798586
0,2018-06-09 13:12:20,-0.07195279456400193
0,2018-06-09 13:12:17,0.0
0,2018-06-09 13:12:00,0.0
0,2018-06-09 13:11:59,-0.023596805615778035
0,2018-06-09 13:11:41,-0.04260011202854129
0,2018-06-09 13:11:34,0.006626684093328644
0,2018-06-09 13:11:33,0.024557711639982625
0,2018-06-09 13:11:29,-0.17533956495664285
0,2018-06-09 13:11:27,0.0
0,2018-06-09 13:11:26,0.0
0,2018-06-09 13:11:19,-0.10138826662792827
0,2018-06-09 13:11:12,0.0
0,2018-06-09 13:11:11,0.029266805133998167
0,2018-06-09 13:10:49,0.0
0,2018-06-09 13:10:45,-0.03313342046664323
0,2018-06-09 13:10:41,-0.023596805615778035
0,2018-06-09 13:10:38,-0.042254902000712836
0,2018-06-09 13:10:38,0.0
0,2018-06-09 13:10:33,0.022365058814984178
0,2018-06-09 13:10:32,-0.3930189010776004
0,2018-06-09 13:10:09,-0.0779909743291756
0,2018-06-09 13:10:05,-0.020524772431635075
0,2018-06-09 13:09:51,-0.023596805615778035
0,2018-06-09 13:09:29,0.05467014376996132
0,2018-06-09 13:09:25,0.07541548651377128
0,2018-06-09 13:09:24,-0.023596805615778035
0,2018-06-09 13:09:20,0.0
0,2018-06-09 13:09:17,-0.010262386215817538
0,2018-06-09 13:08:56,0.006271458242999607
0,2018-06-09 13:08:44,0.006626684093328644
0,2018-06-09 13:08:22,0.0
0,2018-06-09 13:08:21,-0.023596805615778035
0,2018-06-09 13:08:13,0.06137112150021276
0,2018-06-09 13:07:48,0.005375535636856806
0,2018-06-09 13:07:41,0.0
0,2018-06-09 13:07:37,-0.206736861620317
0,2018-06-09 13:07:36,0.03706333859629519
0,2018-06-09 13:07:32,0.0
0,2018-06-09 13:07:28,-0.07005171822398279
0,2018-06-09 13:07:21,0.01447259594538371
0,2018-06-09 13:07:12,0.13664108523508434
0,2018-06-09 13:07:03,-0.3930189010776004
0,2018-06-09 13:06:56,-0.05730640178391189
0,2018-06-09 13:06:50,0.02090486080999869
0,2018-06-09 13:06:37,0.13664108523508434
0,2018-06-09 13:06:27,0.07724956969677571
0,2018-06-09 13:06:26,-0.020524772431635075
0,2018-06-09 13:06:23,-0.04139162440379741
0,2018-06-09 13:06:17,0.0
0,2018-06-09 13:06:11,-0.021842812635500586
0,2018-06-09 13:05:59,0.0
0,2018-06-09 13:05:56,-0.04168667412769519
0,2018-06-09 13:05:43,0.20575126287161685
0,2018-06-09 13:05:36,0.0037628749457997643
0,2018-06-09 13:05:17,0.01881437472899882
0,2018-06-09 13:05:12,0.0
0,2018-06-09 13:05:00,0.002508583297199843
0,2018-06-09 13:04:58,0.0
0,2018-06-09 13:04:56,0.03706333859629519
0,2018-06-09 13:04:52,-0.039760104559971865
0,2018-06-09 13:04:47,-0.020524772431635075
0,2018-06-09 13:04:32,0.016126606910570416
0,2018-06-09 13:04:29,0.03225321382114083
0,2018-06-09 13:04:18,0.0
0,2018-06-09 13:04:11,0.07724956969677571
0,2018-06-09 13:16:05,0.005017166594399686
0,2018-06-09 13:15:51,-0.004703593682249705
0,2018-06-09 13:15:49,0.2806171425671509
0,2018-06-09 13:15:45,0.0
0,2018-06-09 13:15:40,0.0
0,2018-06-09 13:15:37,0.0
0,2018-06-09 13:15:34,0.1404983291476129
0,2018-06-09 13:15:34,0.3174128439037049
0,2018-06-09 13:15:27,0.24206844027297267
0,2018-06-09 13:15:21,0.061945976032486506
0,2018-06-09 13:15:19,-0.0022134558504704497
0,2018-06-09 13:15:16,0.013683181621090052
0,2018-06-09 13:15:14,0.032925155775747936
0,2018-06-09 13:15:12,0.008125942692444776
0,2018-06-09 13:15:08,0.012542916485999214
0,2018-06-09 13:15:08,0.0037628749457997643
0,2018-06-09 13:15:01,-0.011288624837399293
0,2018-06-09 13:15:00,0.0
0,2018-06-09 13:14:56,0.0367327601673992
0,2018-06-09 13:14:53,0.04073273870085227
0,2018-06-09 13:14:43,-0.015802429581597954
0,2018-06-09 13:14:39,0.08079310958321291
0,2018-06-09 13:14:34,0.05483992492121085
0,2018-06-09 13:14:25,0.06964996861617256
0,2018-06-09 13:14:24,0.010751071273713612
0,2018-06-09 13:14:23,0.0
0,2018-06-09 13:14:18,0.08400651850397722
0,2018-06-09 13:14:18,0.03930481522141161
0,2018-06-09 13:14:15,0.019880052279985932
0,2018-06-09 13:14:12,0.0
0,2018-06-09 13:14:11,0.06964996861617256
0,2018-06-09 13:14:10,-0.04496588525198436
0,2018-06-09 13:14:10,0.0
0,2018-06-09 13:14:07,0.06964996861617256
0,2018-06-09 13:14:07,0.0
0,2018-06-09 13:13:57,-0.004703593682249705
0,2018-06-09 13:13:54,-0.17787189334353504
0,2018-06-09 13:13:54,0.008125942692444776
0,2018-06-09 13:13:46,0.0
0,2018-06-09 13:13:43,-0.01881437472899882
0,2018-06-09 13:13:42,-0.16427430812814448
0,2018-06-09 13:13:40,0.0
0,2018-06-09 13:13:32,0.0
0,2018-06-09 13:13:31,-0.06960909631747275
0,2018-06-09 13:13:31,0.0
0,2018-06-09 13:13:25,0.03679026975162356
0,2018-06-09 13:13:24,0.0
0,2018-06-09 13:13:20,0.0
0,2018-06-09 13:13:01,0.0
0,2018-06-09 13:12:59,0.012542916485999214
0,2018-06-09 13:12:58,0.0
0,2018-06-09 13:12:58,-0.00940718736449941
0,2018-06-09 13:12:54,0.06964996861617256
0,2018-06-09 13:12:45,0.0
0,2018-06-09 13:12:45,0.33235228231192404
0,2018-06-09 13:12:44,0.00940718736449941
0,2018-06-09 13:12:43,0.0
0,2018-06-09 13:12:41,0.0
0,2018-06-09 13:12:34,0.0
0,2018-06-09 13:12:32,0.013683181621090052
0,2018-06-09 13:12:31,0.0
0,2018-06-09 13:12:29,-0.022577249674798586
0,2018-06-09 13:12:28,0.05483992492121085
0,2018-06-09 13:12:26,0.0
0,2018-06-09 13:12:22,0.06964996861617256
0,2018-06-09 13:12:18,0.0
0,2018-06-09 13:12:16,-0.12251013416846898
0,2018-06-09 13:12:13,-0.1308937405583528
0,2018-06-09 13:12:09,0.0
0,2018-06-09 13:12:02,0.0
0,2018-06-09 13:12:01,0.3174128439037049
0,2018-06-09 13:12:00,0.004180972161999738
0,2018-06-09 13:12:00,0.0
0,2018-06-09 13:11:57,0.07579459871512266
0,2018-06-09 13:11:54,0.07835442768941915
0,2018-06-09 13:11:53,-0.1185100502359263
0,2018-06-09 13:11:53,-0.36823570102620656
0,2018-06-09 13:11:52,0.06964996861617256
0,2018-06-09 13:11:50,0.021687329759984657
0,2018-06-09 13:11:45,0.01881437472899882
0,2018-06-09 13:11:44,0.027791116085130123
0,2018-06-09 13:16:51,0.0
0,2018-06-09 13:16:51,0.0
0,2018-06-09 13:16:50,-0.04368562527100117
0,2018-06-09 13:16:45,0.0
0,2018-06-09 13:16:45,-0.00940718736449941
0,2018-06-09 13:16:45,0.042254902000712836
0,2018-06-09 13:16:45,0.037382530092182766
0,2018-06-09 13:16:42,-0.03372441393898827
0,2018-06-09 13:16:41,0.0
0,2018-06-09 13:16:40,0.24217488505955836
0,2018-06-09 13:16:39,0.0
0,2018-06-09 13:16:38,-0.574735886847814
0,2018-06-09 13:16:37,0.0
0,2018-06-09 13:16:36,0.015051499783199057
0,2018-06-09 13:16:35,0.0
0,2018-06-09 13:16:35,0.012542916485999214
0,2018-06-09 13:16:33,-0.5996920407294181
0,2018-06-09 13:16:30,-0.9032565683752857
0,2018-06-09 13:16:29,0.06372417342945431
0,2018-06-09 13:16:29,0.0
0,2018-06-09 13:16:26,0.02351796841124853
0,2018-06-09 13:16:24,0.05512927776823505
0,2018-06-09 13:16:24,0.02687767818428403
0,2018-06-09 13:16:23,0.0
0,2018-06-09 13:16:17,-0.06773174902439576
0,2018-06-09 13:16:15,0.0
0,2018-06-09 13:16:13,0.0
0,2018-06-09 13:16:11,-0.00940718736449941
0,2018-06-09 13:16:11,0.03762874945799764
0,2018-06-09 13:16:10,0.015678645607499018
0,2018-06-09 13:16:09,0.0
0,2018-06-09 13:16:09,0.19453781259591088
0,2018-06-09 13:16:08,0.0031357291214998036
0,2018-06-09 13:16:07,-0.00794284095836385
0,2018-06-09 13:16:05,0.005017166594399686
0,2018-06-09 13:16:05,0.0
0,2018-06-09 13:16:04,0.0
0,2018-06-09 13:16:03,-0.03762874945799764
0,2018-06-09 13:16:03,-0.00940718736449941
0,2018-06-09 13:16:00,0.0
0,2018-06-09 13:16:00,-0.0075257498915995286
